20151203 160800;1.095110;1.095230;1.095030;1.095170;0
20151203 160900;1.095200;1.095230;1.095160;1.095230;0
20151203 161000;1.095230;1.095290;1.095160;1.095290;0
20151203 161100;1.095360;1.095390;1.095320;1.095360;0
20151203 161200;1.095350;1.095830;1.095340;1.095760;0
20151203 161300;1.095760;1.095870;1.095390;1.095460;0
20151203 161400;1.095410;1.095410;1.095250;1.095250;0
20151203 161500;1.095260;1.095270;1.094840;1.095190;0
20151203 161600;1.095200;1.095420;1.095180;1.095360;0
20151203 161700;1.095370;1.095550;1.095360;1.095510;0
20151203 161800;1.095500;1.095520;1.094880;1.094880;0
20151203 161900;1.094890;1.094890;1.094440;1.094450;0
20151203 162000;1.094460;1.094470;1.094220;1.094440;0
20151203 162100;1.094440;1.094470;1.094430;1.094440;0
20151203 162200;1.094440;1.094450;1.094300;1.094300;0
20151203 162300;1.094290;1.094290;1.094100;1.094110;0
20151203 162400;1.094130;1.094370;1.094130;1.094360;0
20151203 162500;1.094370;1.094650;1.094370;1.094540;0
20151203 162600;1.094530;1.094580;1.094430;1.094510;0
20151203 162700;1.094490;1.094650;1.094490;1.094600;0
20151203 162800;1.094590;1.094590;1.094560;1.094560;0
20151203 162900;1.094560;1.094700;1.094560;1.094700;0
20151203 163000;1.094700;1.094700;1.094580;1.094610;0
20151203 163100;1.094610;1.094820;1.094610;1.094620;0
20151203 163200;1.094630;1.094650;1.094580;1.094580;0
20151203 163300;1.094600;1.094610;1.094580;1.094580;0
20151203 163400;1.094580;1.094580;1.094410;1.094410;0
20151203 163500;1.094410;1.094420;1.094050;1.094060;0
20151203 163600;1.094020;1.094210;1.094010;1.094180;0
20151203 163700;1.094220;1.094220;1.094130;1.094170;0
20151203 163800;1.094190;1.094650;1.094190;1.094650;0
20151203 163900;1.094640;1.094720;1.094630;1.094680;0
20151203 164000;1.094670;1.094670;1.094570;1.094640;0
20151203 164100;1.094640;1.094650;1.094560;1.094570;0
20151203 164200;1.094570;1.094620;1.094480;1.094620;0
20151203 164300;1.094620;1.094770;1.094580;1.094740;0
20151203 164400;1.094740;1.094740;1.094620;1.094630;0
20151203 164500;1.094630;1.095250;1.094630;1.095230;0
20151203 164600;1.095180;1.095190;1.094890;1.094910;0
20151203 164700;1.094910;1.095000;1.094870;1.094920;0
20151203 164800;1.094920;1.094960;1.094830;1.094950;0
20151203 164900;1.094940;1.094940;1.094720;1.094740;0
20151203 165000;1.094740;1.094740;1.094650;1.094680;0
20151203 165100;1.094680;1.094680;1.094430;1.094500;0
20151203 165200;1.094490;1.094550;1.094370;1.094540;0
20151203 165300;1.094500;1.094560;1.094450;1.094550;0
20151203 165400;1.094560;1.094570;1.094410;1.094410;0
20151203 165500;1.094400;1.094480;1.094380;1.094390;0
20151203 165600;1.094400;1.094470;1.094230;1.094280;0
20151203 165700;1.094290;1.094350;1.093920;1.093920;0
20151203 165800;1.093920;1.094020;1.093830;1.093850;0
20151203 165900;1.093820;1.093910;1.093760;1.093760;0
20151203 170000;1.093760;1.094060;1.093760;1.094060;0
20151203 170100;1.094060;1.094090;1.094060;1.094070;0
20151203 170200;1.093870;1.094060;1.093870;1.094050;0
20151203 170300;1.094050;1.094080;1.093770;1.094000;0
20151203 170400;1.093960;1.094080;1.093960;1.094060;0
20151203 170500;1.094000;1.094020;1.093990;1.094000;0
20151203 170600;1.094030;1.094110;1.093980;1.093990;0
20151203 170700;1.093990;1.093990;1.093970;1.093970;0
20151203 170800;1.093970;1.093970;1.093940;1.093960;0
20151203 170900;1.093960;1.093970;1.093890;1.093900;0
20151203 171000;1.093900;1.093970;1.093890;1.093970;0
20151203 171100;1.093930;1.093930;1.093770;1.093770;0
20151203 171200;1.093770;1.093870;1.093770;1.093770;0
20151203 171300;1.093780;1.093790;1.093740;1.093790;0
20151203 171400;1.093750;1.093750;1.093640;1.093640;0
20151203 171500;1.093640;1.093790;1.093630;1.093760;0
20151203 171600;1.093750;1.093800;1.093690;1.093700;0
20151203 171700;1.093700;1.093710;1.093540;1.093650;0
20151203 171800;1.093710;1.093740;1.093650;1.093680;0
20151203 171900;1.093680;1.093720;1.093650;1.093650;0
20151203 172000;1.093660;1.093680;1.093560;1.093560;0
20151203 172100;1.093560;1.093580;1.093550;1.093550;0
20151203 172200;1.093550;1.093550;1.093500;1.093500;0
20151203 172300;1.093470;1.093470;1.093160;1.093200;0
20151203 172400;1.093200;1.093230;1.092850;1.092930;0
20151203 172500;1.092870;1.093050;1.092870;1.092930;0
20151203 172600;1.092950;1.092950;1.092790;1.092860;0
20151203 172700;1.092840;1.092870;1.092810;1.092830;0
20151203 172800;1.092790;1.092870;1.092790;1.092810;0
20151203 172900;1.092810;1.092830;1.092710;1.092710;0
20151203 173000;1.092720;1.092880;1.092710;1.092810;0
20151203 173100;1.092800;1.092810;1.092710;1.092710;0
20151203 173200;1.092720;1.092730;1.092600;1.092610;0
20151203 173300;1.092610;1.092610;1.092520;1.092520;0
20151203 173400;1.092520;1.092520;1.092250;1.092280;0
20151203 173500;1.092280;1.092540;1.092280;1.092520;0
20151203 173600;1.092520;1.092530;1.092320;1.092360;0
20151203 173700;1.092350;1.092580;1.092310;1.092580;0
20151203 173800;1.092590;1.092820;1.092510;1.092760;0
20151203 173900;1.092740;1.092750;1.092640;1.092690;0
20151203 174000;1.092820;1.093010;1.092710;1.093000;0
20151203 174100;1.092990;1.092990;1.092970;1.092970;0
20151203 174200;1.092980;1.093030;1.092970;1.093010;0
20151203 174300;1.093000;1.093280;1.093000;1.093080;0
20151203 174400;1.093080;1.093080;1.092990;1.093010;0
20151203 174500;1.093000;1.093060;1.092830;1.092890;0
20151203 174600;1.092880;1.093000;1.092770;1.092770;0
20151203 174700;1.092760;1.092990;1.092760;1.092990;0
20151203 174800;1.092980;1.093060;1.092980;1.092990;0
20151203 174900;1.092980;1.093100;1.092770;1.092870;0
20151203 175000;1.092860;1.093030;1.092820;1.093020;0
20151203 175100;1.093010;1.093020;1.093010;1.093010;0
20151203 175200;1.093020;1.093020;1.093000;1.093000;0
20151203 175300;1.093000;1.093000;1.092950;1.092960;0
20151203 175400;1.092970;1.092970;1.092870;1.092870;0
20151203 175500;1.092820;1.092830;1.092820;1.092820;0
20151203 175600;1.092810;1.092810;1.092740;1.092740;0
20151203 175700;1.092690;1.092720;1.092690;1.092690;0
20151203 175800;1.092690;1.092790;1.092690;1.092690;0
20151203 175900;1.092690;1.092700;1.092690;1.092690;0
20151203 180000;1.092780;1.093130;1.092730;1.093120;0
20151203 180100;1.093110;1.093560;1.093020;1.093280;0
20151203 180200;1.093290;1.093430;1.093270;1.093360;0
20151203 180300;1.093360;1.093420;1.093120;1.093120;0
20151203 180400;1.093030;1.093030;1.092870;1.092910;0
20151203 180500;1.092920;1.093180;1.092910;1.093140;0
20151203 180600;1.093140;1.093170;1.093130;1.093150;0
20151203 180700;1.093140;1.093150;1.093120;1.093150;0
20151203 180800;1.093180;1.093230;1.093150;1.093220;0
20151203 180900;1.093210;1.093210;1.093150;1.093190;0
20151203 181000;1.093180;1.093250;1.093160;1.093250;0
20151203 181100;1.093230;1.093230;1.093150;1.093210;0
20151203 181200;1.093220;1.093290;1.093210;1.093250;0
20151203 181300;1.093250;1.093260;1.093250;1.093250;0
20151203 181400;1.093260;1.093300;1.093160;1.093160;0
20151203 181500;1.093150;1.093160;1.093150;1.093160;0
20151203 181600;1.093150;1.093160;1.093130;1.093130;0
20151203 181700;1.093140;1.093150;1.093140;1.093140;0
20151203 181800;1.093150;1.093220;1.093130;1.093200;0
20151203 181900;1.093190;1.093200;1.093190;1.093200;0
20151203 182000;1.093190;1.093210;1.093150;1.093150;0
20151203 182100;1.093160;1.093250;1.093150;1.093250;0
20151203 182200;1.093250;1.093250;1.093120;1.093120;0
20151203 182300;1.093110;1.093150;1.093100;1.093150;0
20151203 182400;1.093150;1.093170;1.093140;1.093170;0
20151203 182500;1.093180;1.093290;1.093180;1.093230;0
20151203 182600;1.093240;1.093240;1.093060;1.093060;0
20151203 182700;1.093050;1.093050;1.092930;1.092930;0
20151203 182800;1.092940;1.092950;1.092780;1.092790;0
20151203 182900;1.092740;1.092820;1.092600;1.092630;0
20151203 183000;1.092640;1.092740;1.092540;1.092550;0
20151203 183100;1.092550;1.092570;1.092540;1.092560;0
20151203 183200;1.092570;1.092660;1.092560;1.092560;0
20151203 183300;1.092580;1.092710;1.092530;1.092690;0
20151203 183400;1.092690;1.092700;1.092640;1.092700;0
20151203 183500;1.092690;1.092700;1.092600;1.092600;0
20151203 183600;1.092590;1.092590;1.092470;1.092480;0
20151203 183700;1.092480;1.092540;1.092450;1.092540;0
20151203 183800;1.092540;1.092630;1.092460;1.092460;0
20151203 183900;1.092470;1.092470;1.092230;1.092240;0
20151203 184000;1.092220;1.092220;1.092070;1.092080;0
20151203 184100;1.092060;1.092060;1.091820;1.091920;0
20151203 184200;1.091920;1.091920;1.091700;1.091770;0
20151203 184300;1.091760;1.091950;1.091760;1.091810;0
20151203 184400;1.091830;1.091960;1.091830;1.091910;0
20151203 184500;1.091930;1.091970;1.091930;1.091970;0
20151203 184600;1.091990;1.091990;1.091920;1.091920;0
20151203 184700;1.091940;1.091940;1.091920;1.091920;0
20151203 184800;1.091940;1.091940;1.091910;1.091910;0
20151203 184900;1.091900;1.091900;1.091680;1.091680;0
20151203 185000;1.091680;1.091690;1.091590;1.091590;0
20151203 185100;1.091600;1.091760;1.091600;1.091740;0
20151203 185200;1.091750;1.091750;1.091460;1.091470;0
20151203 185300;1.091470;1.091710;1.091470;1.091680;0
20151203 185400;1.091690;1.091840;1.091660;1.091770;0
20151203 185500;1.091770;1.091780;1.091440;1.091440;0
20151203 185600;1.091440;1.091550;1.091420;1.091550;0
20151203 185700;1.091550;1.091750;1.091440;1.091600;0
20151203 185800;1.091600;1.091680;1.091580;1.091640;0
20151203 185900;1.091650;1.091750;1.091630;1.091750;0
20151203 190000;1.091740;1.091990;1.091730;1.091970;0
20151203 190100;1.091950;1.091950;1.091650;1.091670;0
20151203 190200;1.091670;1.091840;1.091630;1.091770;0
20151203 190300;1.091760;1.092090;1.091660;1.092060;0
20151203 190400;1.092070;1.092750;1.092060;1.092750;0
20151203 190500;1.092740;1.093510;1.092630;1.093510;0
20151203 190600;1.093550;1.094150;1.093550;1.094060;0
20151203 190700;1.094040;1.094180;1.093760;1.093980;0
20151203 190800;1.093980;1.095460;1.093910;1.095380;0
20151203 190900;1.095370;1.095370;1.094800;1.094890;0
20151203 191000;1.094890;1.095170;1.094680;1.095130;0
20151203 191100;1.095110;1.095620;1.095050;1.095050;0
20151203 191200;1.095050;1.095050;1.094470;1.094610;0
20151203 191300;1.094630;1.094680;1.094490;1.094510;0
20151203 191400;1.094520;1.094600;1.094500;1.094570;0
20151203 191500;1.094570;1.094580;1.094290;1.094290;0
20151203 191600;1.094290;1.094540;1.094270;1.094540;0
20151203 191700;1.094560;1.094800;1.094560;1.094750;0
20151203 191800;1.094760;1.094810;1.094590;1.094700;0
20151203 191900;1.094690;1.094830;1.094670;1.094710;0
20151203 192000;1.094710;1.094720;1.094100;1.094160;0
20151203 192100;1.094170;1.094340;1.093810;1.093810;0
20151203 192200;1.093770;1.093800;1.093450;1.093710;0
20151203 192300;1.093730;1.093970;1.093730;1.093900;0
20151203 192400;1.093900;1.093900;1.093670;1.093790;0
20151203 192500;1.093790;1.093850;1.093660;1.093660;0
20151203 192600;1.093660;1.093790;1.093370;1.093720;0
20151203 192700;1.093710;1.093790;1.093560;1.093770;0
20151203 192800;1.093760;1.093780;1.093660;1.093670;0
20151203 192900;1.093680;1.093690;1.093480;1.093480;0
20151203 193000;1.093700;1.094100;1.093690;1.093890;0
20151203 193100;1.093920;1.093960;1.093680;1.093750;0
20151203 193200;1.093740;1.093860;1.093370;1.093370;0
20151203 193300;1.093370;1.093490;1.093360;1.093480;0
20151203 193400;1.093490;1.093740;1.093490;1.093490;0
20151203 193500;1.093480;1.093490;1.093270;1.093280;0
20151203 193600;1.093250;1.093410;1.093160;1.093400;0
20151203 193700;1.093410;1.093540;1.093390;1.093470;0
20151203 193800;1.093480;1.093550;1.093270;1.093270;0
20151203 193900;1.093250;1.093250;1.092870;1.092920;0
20151203 194000;1.092890;1.092970;1.092770;1.092780;0
20151203 194100;1.092770;1.092920;1.092760;1.092890;0
20151203 194200;1.092890;1.092890;1.092140;1.092400;0
20151203 194300;1.092390;1.092510;1.092380;1.092440;0
20151203 194400;1.092440;1.092790;1.092440;1.092600;0
20151203 194500;1.092590;1.092780;1.092570;1.092590;0
20151203 194600;1.092580;1.092680;1.092560;1.092560;0
20151203 194700;1.092570;1.092620;1.092460;1.092460;0
20151203 194800;1.092460;1.092470;1.091870;1.092250;0
20151203 194900;1.092260;1.092290;1.092170;1.092280;0
20151203 195000;1.092280;1.092450;1.092240;1.092300;0
20151203 195100;1.092290;1.092410;1.092250;1.092390;0
20151203 195200;1.092400;1.092400;1.092110;1.092170;0
20151203 195300;1.092170;1.092250;1.092160;1.092190;0
20151203 195400;1.092190;1.092190;1.091940;1.091950;0
20151203 195500;1.092140;1.092390;1.092140;1.092360;0
20151203 195600;1.092370;1.092370;1.092240;1.092260;0
20151203 195700;1.092250;1.092250;1.091870;1.091960;0
20151203 195800;1.091960;1.092080;1.091960;1.092070;0
20151203 195900;1.092070;1.092100;1.091660;1.091970;0
20151203 200000;1.091980;1.092090;1.091980;1.092070;0
20151203 200100;1.092060;1.092300;1.091990;1.092270;0
20151203 200200;1.092290;1.092680;1.092290;1.092650;0
20151203 200300;1.092660;1.092660;1.092510;1.092600;0
20151203 200400;1.092600;1.092640;1.092480;1.092480;0
20151203 200500;1.092470;1.092490;1.092450;1.092460;0
20151203 200600;1.092450;1.092450;1.092050;1.092180;0
20151203 200700;1.092180;1.092200;1.092070;1.092070;0
20151203 200800;1.092060;1.092060;1.091940;1.091970;0
20151203 200900;1.092000;1.092010;1.091770;1.091810;0
20151203 201000;1.091810;1.091910;1.091670;1.091670;0
20151203 201100;1.091690;1.091770;1.091650;1.091670;0
20151203 201200;1.091670;1.091770;1.091670;1.091760;0
20151203 201300;1.091740;1.092140;1.091720;1.092120;0
20151203 201400;1.092130;1.092150;1.091960;1.091980;0
20151203 201500;1.091980;1.092210;1.091980;1.092080;0
20151203 201600;1.092090;1.092150;1.092000;1.092010;0
20151203 201700;1.092030;1.092030;1.091600;1.091680;0
20151203 201800;1.091680;1.091820;1.091580;1.091590;0
20151203 201900;1.091590;1.091590;1.091450;1.091490;0
20151203 202000;1.091470;1.091470;1.089950;1.090020;0
20151203 202100;1.090050;1.090380;1.089970;1.090310;0
20151203 202200;1.090310;1.090670;1.090160;1.090670;0
20151203 202300;1.090720;1.090790;1.090480;1.090710;0
20151203 202400;1.090730;1.090730;1.090500;1.090580;0
20151203 202500;1.090580;1.090930;1.090570;1.090810;0
20151203 202600;1.090800;1.090890;1.090720;1.090890;0
20151203 202700;1.090830;1.090870;1.090590;1.090630;0
20151203 202800;1.090620;1.090640;1.090350;1.090370;0
20151203 202900;1.090370;1.090450;1.090360;1.090370;0
20151203 203000;1.090380;1.090810;1.090380;1.090810;0
20151203 203100;1.090820;1.090820;1.090770;1.090790;0
20151203 203200;1.090800;1.091020;1.090800;1.091000;0
20151203 203300;1.090990;1.091120;1.090990;1.091050;0
20151203 203400;1.091040;1.091210;1.091040;1.091050;0
20151203 203500;1.091040;1.091040;1.090760;1.091000;0
20151203 203600;1.090990;1.090990;1.090670;1.090670;0
20151203 203700;1.090670;1.090760;1.090660;1.090680;0
20151203 203800;1.090680;1.090780;1.090680;1.090690;0
20151203 203900;1.090690;1.090690;1.090460;1.090460;0
20151203 204000;1.090470;1.090640;1.090450;1.090560;0
20151203 204100;1.090560;1.090560;1.090500;1.090500;0
20151203 204200;1.090490;1.090550;1.090450;1.090530;0
20151203 204300;1.090520;1.090580;1.090390;1.090450;0
20151203 204400;1.090450;1.090720;1.090450;1.090520;0
20151203 204500;1.090530;1.090570;1.090330;1.090400;0
20151203 204600;1.090390;1.090450;1.089960;1.090090;0
20151203 204700;1.090100;1.090470;1.090100;1.090250;0
20151203 204800;1.090260;1.090780;1.090260;1.090690;0
20151203 204900;1.090670;1.090880;1.090670;1.090770;0
20151203 205000;1.090770;1.090960;1.090770;1.090880;0
20151203 205100;1.090870;1.090870;1.090610;1.090630;0
20151203 205200;1.090650;1.090900;1.090650;1.090860;0
20151203 205300;1.090820;1.091100;1.090800;1.090980;0
20151203 205400;1.090980;1.091190;1.090960;1.091190;0
20151203 205500;1.091190;1.091250;1.091160;1.091200;0
20151203 205600;1.091200;1.091260;1.091100;1.091260;0
20151203 205700;1.091250;1.091330;1.091170;1.091170;0
20151203 205800;1.091130;1.091160;1.090950;1.090960;0
20151203 205900;1.090970;1.090980;1.090900;1.090970;0
20151203 210000;1.090970;1.091020;1.090650;1.090760;0
20151203 210100;1.090760;1.090850;1.090690;1.090760;0
20151203 210200;1.090740;1.090760;1.090430;1.090560;0
20151203 210300;1.090550;1.090930;1.090540;1.090920;0
20151203 210400;1.090890;1.090890;1.090720;1.090760;0
20151203 210500;1.090730;1.090820;1.090580;1.090780;0
20151203 210600;1.090780;1.090900;1.090780;1.090870;0
20151203 210700;1.090860;1.090960;1.090770;1.090860;0
20151203 210800;1.090870;1.090920;1.090860;1.090900;0
20151203 210900;1.090890;1.090940;1.090870;1.090890;0
20151203 211000;1.090900;1.091060;1.090900;1.090980;0
20151203 211100;1.090990;1.091100;1.090990;1.091080;0
20151203 211200;1.091070;1.091160;1.090880;1.090890;0
20151203 211300;1.090870;1.090990;1.090760;1.090990;0
20151203 211400;1.090980;1.091090;1.090960;1.091090;0
20151203 211500;1.091100;1.091230;1.091100;1.091220;0
20151203 211600;1.091250;1.091330;1.091060;1.091070;0
20151203 211700;1.091060;1.091340;1.091050;1.091290;0
20151203 211800;1.091280;1.091290;1.091190;1.091280;0
20151203 211900;1.091290;1.091380;1.091200;1.091250;0
20151203 212000;1.091250;1.091440;1.091070;1.091390;0
20151203 212100;1.091380;1.091440;1.091310;1.091410;0
20151203 212200;1.091390;1.091390;1.091160;1.091190;0
20151203 212300;1.091190;1.091190;1.091020;1.091060;0
20151203 212400;1.091060;1.091150;1.090880;1.090960;0
20151203 212500;1.090970;1.090990;1.090770;1.090770;0
20151203 212600;1.090770;1.090810;1.090770;1.090810;0
20151203 212700;1.090800;1.090970;1.090770;1.090900;0
20151203 212800;1.090900;1.090900;1.090610;1.090610;0
20151203 212900;1.090610;1.090900;1.090610;1.090800;0
20151203 213000;1.090780;1.090900;1.090780;1.090890;0
20151203 213100;1.090880;1.090980;1.090800;1.090800;0
20151203 213200;1.090790;1.090810;1.090760;1.090770;0
20151203 213300;1.090770;1.090770;1.090690;1.090750;0
20151203 213400;1.090760;1.090890;1.090760;1.090790;0
20151203 213500;1.090800;1.090960;1.090800;1.090940;0
20151203 213600;1.090970;1.090980;1.090770;1.090780;0
20151203 213700;1.090790;1.091190;1.090780;1.091180;0
20151203 213800;1.091170;1.091250;1.091170;1.091220;0
20151203 213900;1.091220;1.091360;1.091130;1.091290;0
20151203 214000;1.091330;1.091590;1.091300;1.091590;0
20151203 214100;1.091610;1.091640;1.091460;1.091460;0
20151203 214200;1.091450;1.091640;1.091330;1.091550;0
20151203 214300;1.091530;1.091600;1.091460;1.091590;0
20151203 214400;1.091590;1.091780;1.091570;1.091780;0
20151203 214500;1.091780;1.092190;1.091730;1.092120;0
20151203 214600;1.092130;1.092200;1.092050;1.092170;0
20151203 214700;1.092160;1.092200;1.091980;1.092090;0
20151203 214800;1.092090;1.092090;1.091900;1.091990;0
20151203 214900;1.091990;1.092050;1.091860;1.091980;0
20151203 215000;1.091980;1.092070;1.091960;1.092000;0
20151203 215100;1.092000;1.092110;1.091800;1.091990;0
20151203 215200;1.092010;1.092320;1.092010;1.092300;0
20151203 215300;1.092380;1.092540;1.092140;1.092450;0
20151203 215400;1.092440;1.092440;1.092120;1.092120;0
20151203 215500;1.092110;1.092110;1.091780;1.091880;0
20151203 215600;1.091880;1.091890;1.091800;1.091850;0
20151203 215700;1.091840;1.091970;1.091840;1.091890;0
20151203 215800;1.091890;1.092060;1.091790;1.091990;0
20151203 215900;1.091970;1.091970;1.091800;1.091910;0
